url,is_article? (y/n),publication_date (yyyy-mm-dd hh:mm:ss)
https://www.spiegel.de/politik/ausland/iran-us-regierung-rechnet-mit-weiteren-angriffen-auf-botschaft-in-bagdad-a-1303425.html,,
https://www.spiegel.de/spiegel/print/d-19120607.html,,
https://www.spiegel.de/kultur/karl-lagerfeld-im-spiegel-ich-mach-das-alles-nur-fuer-mich-a-00000000-0002-0001-0000-000135214491,,
https://www.spiegel.de/panorama/schweiz-mehrere-personen-in-skigebiet-crans-montana-von-lawine-verschuettet-a-1254075.html,,
https://www.spiegel.de/panorama/wie-frauen-in-laos-alte-us-bomben-entschaerfen-a-7489b7bd-9e22-4f89-a370-8236111301bd,,
https://www.spiegel.de/spiegelspecial/a-320401.html,,
https://www.spiegel.de/spiegel/print/d-19120229.html,,
https://www.spiegel.de/spiegel/print/d-19120312.html,,
https://www.spiegel.de/spiegel/print/d-19120318.html,,
https://www.spiegel.de/spiegel/print/d-19120326.html,,
https://www.zeit.de/2006/11/So_wird_der_Irak_nicht_demokratisch,,
https://www.zeit.de/2006/45/Grafiktext-1,,
https://www.zeit.de/2006/45/M-Tuberkulose,,
https://www.zeit.de/2013/04/Treppen-Seattle,,
https://www.zeit.de/1952/04/1939-bis-1943,,
https://www.zeit.de/2001/35/200135_magazinbrief_0827.xml,,
https://www.zeit.de/2001/37/200136_pressebrief_0910.xml,,
https://www.zeit.de/2001/38/Die_Lage_ist_fragil,,
https://www.welt.de/schlagzeilen/nachrichten-vom-16-12-2002.html,,
https://www.welt.de/schlagzeilen/nachrichten-vom-2-2-2001.html,,
https://www.welt.de/schlagzeilen/nachrichten-vom-22-4-2005.html,,
https://www.welt.de/schlagzeilen/nachrichten-vom-9-7-2002.html,,
https://www.sueddeutsche.de/autoren/alexandra-foederl-schmid-1.3734527,,
https://www.sueddeutsche.de/gesundheit/mikroplastik-mensch-1.4181146,,
https://www.sueddeutsche.de/politik/hitler-stauffenberg-1.4523968,,
https://www.sueddeutsche.de/politik/obama-und-der-nahe-osten-einsaetze-mit-beschraenkter-haftung-1.1757350,,
https://www.sueddeutsche.de/wirtschaft/eu-vertragsveraenderung-vorerst-gescheitert-camerons-blockadehaltung-spaltet-grossbritannien-1.1230283,,
https://www.sueddeutsche.de/kultur/musik-grosse-nick-cave-ausstellung-in-kopenhagen-dpa.urn-newsml-dpa-com-20090101-191121-99-821683,,
https://www.sueddeutsche.de/politik/extremismus-vater-von-stephan-b-er-war-mit-sich-selbst-nicht-im-reinen-dpa.urn-newsml-dpa-com-20090101-191010-99-237316,,
https://www.sueddeutsche.de/sport/wm-2006-beckenbauer-soll-fuer-wm-2006-5-5-millionen-euro-honorar-kassiert-haben-1.3160996,,
https://www.sueddeutsche.de/wirtschaft/energie-windindustrie-enercon-streicht-3000-stellen-dpa.urn-newsml-dpa-com-20090101-191108-99-649617,,
