url,is_article? (y/n),publication_date (yyyy-mm-dd hh:mm:ss)
https://www.eleconomista.com.mx/empresas/La-Z-atrae-al-fantasma-del-poder-sustancial-sobre-GRC-20161220-0035.html,,
https://www.eleconomista.com.mx/finanzaspersonales/Por-que-es-importante-la-adecuada-y-desideologizada-medicion-de-la-pobreza-20160719-0136.html,,
https://www.eleconomista.com.mx/opinion/La-posicion-de-Google-sobre-el-derecho-al-olvido-20160824-0002.html,,
https://www.eleconomista.com.mx/politica/TEPJF-recibe-19-impugnaciones-por-eleccion-Constituyente-20160623-0020.html,,
https://oaxaca.eluniversal.com.mx/tags/elecciones-2018,,
https://oaxaca.eluniversal.com.mx/tags/oaxaca,,
https://oaxaca.eluniversal.com.mx/tags/prohibicion,,
https://oaxaca.eluniversal.com.mx/tags/tuxtepec,,
https://oaxaca.eluniversal.com.mx/estatal/14-07-2017/policias-y-magisterio-de-oaxaca-rinen-frente-al-auditorio-guelaguetza,,
https://oaxaca.eluniversal.com.mx/metropoli/27-07-2017/protestan-colonos-y-exigen-obras-edil-de-la-ciudad-de-oaxaca,,
https://oaxaca.eluniversal.com.mx/municipios/10-07-2017/acusan-que-apoyo-luego-de-beatriz-es-insuficiente,,
https://oaxaca.eluniversal.com.mx/municipios/20-07-2017/insisten-en-que-mineras-contaminan-hay-omision-federal-dicen,,
http://salariominimo.com.mx/comparativa-salario-minimo-latinoamerica/,,
https://www.meganews.mx/etiqueta/altruismo/,,
https://www.meganews.mx/etiqueta/consumo/,,
https://www.meganews.mx/etiqueta/favelas/,,
https://www.meganews.mx/etiqueta/identidad/,,
https://www.meganews.mx/campeche/xlv-conferencia-nacional-la-asociacion-nacional-facultades-escuelas-ingenieria-c/,,
https://www.meganews.mx/deportes/juez-de-quintana-roo-aspira-llegar-a-tokio-2020/,,
https://www.meganews.mx/quintanaroo/aves-de-la-peninsula-de-yucatan/,,
https://www.meganews.mx/quintanaroo/llega-mario-villanueva-madrid-chetumal/,,
https://www.diariodequeretaro.com.mx/local/abastecen-al-estado-de-40-mil-dosis-de-vacunas-1843637.html,,
https://www.diariodequeretaro.com.mx/local/crecen-40-solicitudes-de-informacion-de-los-inmuebles-industriales-3355836.html,,
https://www.diariodequeretaro.com.mx/local/mueren-4-por-influenza-reportan-19-casos-2852130.html,,
https://www.diariodequeretaro.com.mx/mundo/eu-advierte-que-rompera-negociaciones-con-corea-del-norte-si-no-van-por-buen-camino-1708434.html,,
https://www.la-prensa.com.mx/finanzas/mexico-economia-solo-crecera-0.2-2019-cepal-comision-economica-para-america-latina-y-el-caribe-4383339.html,,
https://www.la-prensa.com.mx/policiaca/patrulla-mexiquense/indignante-encuentran-cuerpo-de-nenita-sin-vida-en-chalco-edomex-4437422.html,,
https://www.la-prensa.com.mx/policiaca/patrulla-mexiquense/la-privaron-de-su-libertad-tan-solo-para-matarla-en-el-edomex-feminicidio-edomex-fgjem-asesinato-4443599.html,,
https://www.la-prensa.com.mx/tags/temas/semaforos,,
https://www.jornada.unam.mx/2009/12/17/deportes/a15n1dep,,
https://www.jornada.unam.mx/2010/02/07/deportes,,
https://www.jornada.unam.mx/2010/02/08/politica/003n2pol,,
https://www.jornada.unam.mx/2010/02/09/politica/005n1pol,,
https://de10.com.mx/clasificacion/inesperado,,
https://de10.com.mx/tags/206,,
https://de10.com.mx/tags/cine,,
https://de10.com.mx/vivir-bien/ayuda,,
https://de10.com.mx/cultura-digital/2014/11/25/10-atajos-que-seguro-no-sabias-de-whatsapp,,
https://de10.com.mx/cultura-digital/2015/01/09/mini-baterias-reciclables-para-tu-smartphone,,
https://de10.com.mx/cultura-digital/2015/01/22/conoce-los-pros-y-contras-de-whatsapp-web,,
https://de10.com.mx/vivir-bien/2014/10/28/el-misterioso-panteon-ingles-en-mineral-del-monte,,
https://www.viveusa.mx/noticias/padres-demandan-royal-carribbean-por-muerte-de-su-hija,,
https://www.viveusa.mx/tags/crucero-de-disney,,
https://www.viveusa.mx/tags/publicaciones,,
https://www.viveusa.mx/tags/ultimo-blockbuster,,
https://interactivo.eluniversal.com.mx/2016/superbowlL/,,
https://interactivo.eluniversal.com.mx/cdn-cgi/l/email-protection,,
https://www.tvnotas.com.mx/tvnotas/search,,
https://www.tvnotas.com.mx/noticias-espectaculos-internacional/acusan-lady-gaga-de-esclavitud,,
https://www.tvnotas.com.mx/noticias-espectaculos-internacional/adele-esta-furiosa-con-donald-trump-le-prohibe-que-use-su-musica,,
https://www.tvnotas.com.mx/noticias-espectaculos-internacional/daddy-yankee-adelgazo-para-pelicula,,
https://www.tvnotas.com.mx/noticias-espectaculos-mexico/marlene-favela-el-derrame-cerebral-le-cambio-la-vida,,
https://expansion.mx/tag/china,,
https://expansion.mx/tag/la-organizacion-de-paises-exportadores-de-petroleo-opep,,
https://expansion.mx/tag/leyes,,
https://expansion.mx/tag/salario-minimo,,
https://expansion.mx/economia/2018/07/16/la-cdmx-perdera-hasta-900-mdp-en-2019-sin-fotomultas,,
https://expansion.mx/estilo/2017/01/27/las-palomitas-son-sanas,,
https://expansion.mx/nacional/2016/10/26/ningun-presidente-despierta-pensando-como-joder-a-mexico-pena-nieto,,
https://litroscompletos.eluniversal.com.mx/chikungunya,,
https://litroscompletos.eluniversal.com.mx/enfermedad-inflamatoria,,
https://litroscompletos.eluniversal.com.mx/garrapata,,
https://litroscompletos.eluniversal.com.mx/golpe-de-calor,,
https://litroscompletos.eluniversal.com.mx/bienestar/15-ideas-que-mejoraran-tu-vida,,
https://litroscompletos.eluniversal.com.mx/medicina-general/9-datos-sobre-la-formula-vida-suero-oral,,
https://litroscompletos.eluniversal.com.mx/medicina-general/logran-corregir-adn-de-embriones-humanos,,
https://litroscompletos.eluniversal.com.mx/medicina-general/los-10-hombres-mas-guapos-segun-da-vinci,,
http://ecologica.jornada.com.mx/front-page,,
http://ecologica.jornada.com.mx/news,,
http://noticias.autocosmos.razon.com.mx/listado,,
http://noticias.autocosmos.razon.com.mx/2007/11/16/ford-mustang-bullitt-para-los-amantes-de-las-persecuciones,,
http://noticias.autocosmos.razon.com.mx/2010/05/28/automotriz-mexicano-abre-planta-en-la-india,,
http://noticias.autocosmos.razon.com.mx/2011/06/02/dacia-duster-no-limits-a-la-caza-del-pikes-peak-hill-climb,,
http://noticias.autocosmos.razon.com.mx/2011/08/29/ford-focus-vestido-de-arte-urbano-y-tradicion,,
https://confabulario.eluniversal.com.mx/author/redaccion/page/243/,,
https://confabulario.eluniversal.com.mx/category/reflexiones/page/37/,,
https://confabulario.eluniversal.com.mx/category/reflexiones/page/55/,,
https://confabulario.eluniversal.com.mx/personajes-urbanos-en-el-universal-ilustrado/,,
http://www.enriquekrauze.com.mx/joomla/index.php/biogr-retrato/99-biogra-de-la-sociedad-civil-y-la-ciudadania/171-motivos-lobo.html,,
http://www.enriquekrauze.com.mx/joomla/index.php/component/search/,,
http://www.enriquekrauze.com.mx/joomla/index.php/discusion/disc-entrevistas/disc-entr-entrakrauze/752-enrique-krauze-la-conciencia-liberal.html,,
http://www.enriquekrauze.com.mx/joomla/index.php/ensayo/87-ensayo-critica-historica/609-la-guerra-injusta.html,,
https://www.excelsior.com.mx/nacional/durazo-plantea-dar-facultad-de-investigacion-sin-denuncia-a-gn-y-policia/1333520,,
https://www.excelsior.com.mx/nacional/esto-sucede-en-tu-cuerpo-al-hacer-ejercicio-por-150-minutos/1321888,,
https://www.excelsior.com.mx/topico/pacto-por-mexico,,
https://www.excelsior.com.mx/trending/marca-de-toallas-sanitarias-elimina-simbolo-femenino-para-ser-mas-inclusiva/1343948,,
https://www.cronica.com.mx/imprimir.php,,
https://www.cronica.com.mx/notas-fiscalia_investiga_homicidio_de_tres_policias_municipales_en_taxco-1122102-2019,,
http://www.cronica.com.mx/notas/2011/553791.html,,
http://www.cronica.com.mx/notas/2019/1108641.html,,
http://www.razonypalabra.org.mx/anteriores/n41/oislas.html,,
http://www.razonypalabra.org.mx/anteriores/n42/srosa.html,,
http://www.razonypalabra.org.mx/anteriores/n44/catedral.html,,
http://www.razonypalabra.org.mx/anteriores/n45/rfurlong.html,,
https://r3d.mx/observatorio/mejores-practicas/,,
https://r3d.mx/2015/12/29/savetheinternet-india-se-resiste-a-free-basics-de-facebook/,,
https://r3d.mx/2016/02/02/asia-y-la-censura-en-internet/,,
https://r3d.mx/2016/02/16/facebook-sigue-impulsando-free-basics-y-brasil-podria-ser-su-proximo-aliado/,,
https://r3d.mx/2017/03/28/estados-unidos-revoca-protecciones-a-la-privacidad-de-usuarios-de-banda-ancha/,,
http://biznews.com.mx/wp-login.php,,
https://www.lajornadamaya.mx/2019-12-30/Mediante-programas--gobierno-del-estado-apoya-a-productores-ganaderos-y-apicolas,,
https://cmujer.com.mx/consejos-prevenir-gripe-y-resfriados/,,
https://cmujer.com.mx/marcos-fotograficos-frascos-vidrio/,,
https://cmujer.com.mx/meditacion-antiestres-practicala-casa/,,
https://cmujer.com.mx/tag/reutilizar/,,
https://www.razon.com.mx/author/angelica_aguilar/,,
https://www.razon.com.mx/opinion/,,
https://www.razon.com.mx/suscripcion/,,
https://www.razon.com.mx/video/,,
https://www.razon.com.mx/deportes/cain-velasquez-llega-a-wwe-y-debuta-ante-brock-lesnar/,,
https://www.razon.com.mx/el-cultural/una-literatura-despiadada/,,
https://www.razon.com.mx/mexico/aprueban-diputados-quitar-fuero-al-presidente/,,
https://www.razon.com.mx/notas-en-desarrollo-web/rescate-a-contra-reloj/,,
https://www.cndh.org.mx/index.php/documento/postales-sistema-penitenciario,,
https://www.cndh.org.mx/index.php/transparencia/actas-de-comite-de-transparencia,,
https://www.cndh.org.mx/index.php/video/salome-un-reencuentro-con-la-libertad,,
https://www.cndh.org.mx/taxonomy/term/159,,
https://www.lajornadamorelos.com.mx/cultura/2019/12/26/16904,,
https://www.lajornadamorelos.com.mx/sociedad-y-justicia/2019/12/30/16968,,
https://wp.debate.com.mx/buscar.html,,
https://clasificados.debate.com.mx/avisos/COMPRO-AIRES-PAGO-INMEDIATO-20190726-0013.html,,
https://clasificados.debate.com.mx/avisos/INICIAMOS-NUESTRO-PROGRAMA-DE-COMPRA-DE-MAIZ-20190724-0013.html,,
https://clasificados.debate.com.mx/avisos/JET-SKI-SEA-DOO--20190309-0025.html,,
https://clasificados.debate.com.mx/avisos/SE-COMPRA-CABELLO-LARGO-Y-VIRGEN-20180219-0029.html,,
http://especiales.autocosmos.razon.com.mx/laautoshow/noticias/2015/2,,
http://especiales.autocosmos.razon.com.mx/peugeot208/2013,,
http://especiales.autocosmos.razon.com.mx/salondebeijing/noticias/2012,,
http://especiales.autocosmos.razon.com.mx/salondedetroit/noticias/2013/2,,
http://especiales.autocosmos.razon.com.mx/ford-explorer/noticias/2011/05/25/ford-explorer-xlt-2011-a-prueba,,
http://especiales.autocosmos.razon.com.mx/salondefrankfurt/galerias/2011/09/12/anticipo-salon-de-frankfurt-2011-(parte-2),,
http://especiales.autocosmos.razon.com.mx/salondelosangeles/galerias/2011/11/22/porsche-panamera-gts-2012,,
http://especiales.autocosmos.razon.com.mx/salondenuevayork/galerias/2011/04/19/chrysler-200-s-convertible-y-sedan,,
http://letraese.jornada.com.mx/2018/10/03/de-su-puno-y-trazo-3701.html,,
http://letraese.jornada.com.mx/2019/02/07/hernias-discales-dolor-a-cuestas-5792.html,,
http://ojarasca.jornada.com.mx/ojarasca/escrituras,,
http://ojarasca.jornada.com.mx/2016/12/09/hay-que-dejar-atras-los-combustibles-fosiles-236-455.html,,
http://ojarasca.jornada.com.mx/2017/07/07/zoques-contra-la-reparticion-de-sus-suelos-6648.html,,
http://ojarasca.jornada.com.mx/2017/08/11/guie2019-ladxido2019-el-extractivismo-acecha-en-chimalapas-2107.html,,
http://ojarasca.jornada.com.mx/2017/08/11/hacia-una-poetica-en-lenguas-originarias-3961.html,,
https://www.15a20.com.mx/horoscopos,,
https://www.15a20.com.mx/amor-pareja/15a20-razones-para-que-te-le-declares-tu-crush-antes-de-cerrar-el-ano,,
https://www.15a20.com.mx/belleza-cuidado-de-la-piel/mascarilla-para-desvanecer-las-marcas-de-acne,,
https://www.15a20.com.mx/mi-vida-autoestima/senales-de-que-eres-adicta-al-drama,,
https://www.15a20.com.mx/mi-vida-escuela/en-espana-haran-huelga-de-tarea-para-que-ya-no-les-dejen-tanta,,
http://galerias.autocosmos.razon.com.mx/2009/10/02/mitsubishi-concept-px-miev,,
http://galerias.autocosmos.razon.com.mx/2012/05/25/renault-alpine-a-110-50-concept,,
http://galerias.autocosmos.razon.com.mx/2013/07/19/volkswagen-pick-up-y-porsche-formula-v-1965,,
http://galerias.autocosmos.razon.com.mx/2014/01/12/chevrolet-corvette-z06-2015,,
http://alchile.com.mx/alarma/embarrado-pero-no-por-ser-como-la-diarrea/,,
http://alchile.com.mx/etiqueta/fotos/,,
http://alchile.com.mx/pa-que-lo-veas/les-gana-la-calentura-y-le-dan-duro-en-una-fuente/,,
http://alchile.com.mx/que-cosas/unos-payasos-le-meten-el-terror-a-los-pobres-franceses/,,
https://www.lja.mx/2019/12/albergue-del-hospital-hidalgo-de-aguascalientes-abierto-todo-el-ano/,,
https://www.lja.mx/2019/12/en-peligro-de-extincion-mas-de-la-mitad-de-especies-de-anfibios-en-mexico/,,
https://www.lja.mx/2019/12/programa-cultura-comunitaria-llego-a-518-municipios-en-2019/,,
https://www.lja.mx/2019/12/sigue-polarizada-la-discusion-para-legalizar-el-uso-medicinal-o-ludico-de-la-marihuana/,,
https://descubro.mx/disfruta-del-puerto-de-chelem/,,
http://www.avisoseconomicos.com.mx/buyer-accounts/alfredo-cardos.html,,
http://www.avisoseconomicos.com.mx/buyer-accounts/jarocal.html,,
http://www.avisoseconomicos.com.mx/buyer-accounts/miguel-carrillo.html,,
http://www.avisoseconomicos.com.mx/buyer-accounts/sergio-gongora.html,,
https://videos.jornada.com.mx/listas/andres-manuel-lopez-obrador/,,
https://videos.jornada.com.mx/video/35010423/protestas-de-halloween-en-hong-kong/,,
https://videos.jornada.com.mx/video/46609840/chinguen-a-su-madre-que-manera-de-legislar-munoz-l/,,
https://videos.jornada.com.mx/video/74509590/pronostico-del-tiempo-para-el-12-de-agosto-de-2019/,,
https://www.senado.gob.mx/64/diario_de_los_debates/LVI/1_O_1,,
https://www.senado.gob.mx/64/elvia_carrillo/galeria,,
https://www.senado.gob.mx/64/gaceta_del_senado/documento/102717,,
https://www.senado.gob.mx/64/organos_electorales/zacatecas,,
https://www.gettyimages.com.mx/fotos/donald-duck,,
https://www.gettyimages.com.mx/fotos/dual-personality,,
https://www.gettyimages.com.mx/fotos/mclaren-mercedes-formula-one,,
https://www.gettyimages.com.mx/fotos/women-fashion,,
http://www.guntherprienmilitaria.com.mx/prestashop/carrito,,
http://www.jornadaveracruz.com.mx/Post.aspx,,
https://www.naturalista.mx/guides/2072,,
https://www.naturalista.mx/guide_taxa/1005219,,
https://www.naturalista.mx/guide_taxa/1005683,,
https://www.naturalista.mx/life_lists/1548176-alekseyfaraways-Life-List,,
https://www.unam.mx/acerca-de-la-unam/mapas-unam,,
http://autocosmos.razon.com.mx/clasificados/busqueda/usados/,,
http://autocosmos.razon.com.mx/clasificados/busqueda/usados/bmw/,,
http://autocosmos.razon.com.mx/clasificados/busqueda/usados/chevrolet/,,
http://autocosmos.razon.com.mx/clasificados/busqueda/usados/peugeot/,,
https://www.gq.com.mx/entretenimiento/articulo/mas-detalles-sobre-el-remake-de-the-witches-de-del-toro-y-cuaron,,
https://www.gq.com.mx/personaje/moda-gq,,
https://data.eluniversal.com.mx/cdn-cgi/l/email-protection,,
https://archivo.eluniversal.com.mx/coberturas/sexualidad-y-tu.html,,
https://archivo.eluniversal.com.mx/graficos/graficosanimados13/EU_Mapa_CNTE/index.html,,
https://archivo.eluniversal.com.mx/graficos/graficosanimados14/EU_Adolescencia_en_las_sombras/mapa.html,,
https://archivo.eluniversal.com.mx/graficos/graficosanimados14/EU_Adopciones_Internacionales/video.html,,
